ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
AVGO,2023-11-13,2023-12-05,92.18427571614993,88.51236993026734,-0.03983223556682236,15,close_exit
ZS,2023-11-13,2023-12-05,175.7178198852539,198.81054866027833,0.1314193904187082,15,close_exit
FTAI,2023-11-13,2023-12-05,39.151688372848724,40.99034738731385,0.04696244506635927,15,close_exit
HRB,2023-11-13,2023-12-05,41.199479241248326,41.90585543823242,0.017145270037221216,15,close_exit
SNPS,2023-11-13,2023-12-05,516.4880954589844,535.44216696167,0.03669798330170959,15,close_exit
KLAC,2023-11-13,2023-12-05,51.83713930617067,52.63623966789246,0.015415595312889163,15,close_exit
INTC,2023-11-13,2023-12-05,37.86209277950309,41.34530669021607,0.09199739515187733,15,close_exit
BRBR,2023-11-13,2023-12-05,46.47322576332092,54.692641220092774,0.17686345894368816,15,close_exit
DKNG,2023-11-17,2023-12-08,37.51875,35.03247423744202,-0.06626755322493372,13,open_exit
GWRE,2023-12-06,2023-12-12,101.92093774795532,95.85205152511597,-0.059545039095375674,3,open_exit
IOT,2023-12-06,2023-12-21,35.167576526641845,33.62317938995361,-0.04391537004314883,10,open_exit
GTLB,2023-12-06,2023-12-28,60.019996679306026,64.58769274520874,0.07610290434217215,15,close_exit
FERG,2023-12-06,2023-12-28,166.41548637396096,185.35562482452394,0.11381235522757538,15,close_exit
SHW,2023-12-06,2023-12-28,280.00126835700144,305.87597720336913,0.09240925585157522,15,close_exit
USFD,2023-12-06,2023-12-28,44.772375,45.55721183013916,0.017529488443245755,15,close_exit
S,2023-12-07,2023-12-29,22.921454847335813,27.42628053379059,0.19653314837379865,15,close_exit
UBER,2023-12-07,2023-12-29,59.699833168029784,61.53921469497681,0.030810496936732656,15,close_exit
WING,2023-12-07,2023-12-29,246.0681550266285,253.69262453460695,0.030985193948210643,15,close_exit
AFRM,2023-12-08,2024-01-02,39.29963877868652,46.57669847488403,0.18516861534473184,15,close_exit
INTU,2023-12-12,2024-01-04,575.8197288003248,573.8261026000977,-0.0034622401778082734,15,close_exit
GWRE,2023-12-29,2024-01-05,110.51522908401489,103.90801908493043,-0.05978551602206417,3,open_exit
MSTR,2024-01-03,2024-01-09,64.35415959548949,59.970000000000006,-0.06812550459903399,3,open_exit
ESI,2023-12-21,2024-01-16,22.258376189131546,21.39208867454529,-0.03891961871905347,15,close_exit
REGN,2023-12-29,2024-01-23,871.1537430801523,946.2869957885742,0.08624568660265663,15,close_exit
